timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-01T00:00:00,2.819149971008301,2.819149971008301,2.819149971008301,-0.0
2024-01-01T01:00:00,1.9281666278839111,1.9281666278839111,1.9281666278839111,-0.0
2024-01-01T02:00:00,0.47581666707992554,0.47581666707992554,0.47581666707992554,-0.0
2024-01-01T03:00:00,0.4582333266735077,0.4582333266735077,0.4582333266735077,-0.0
2024-01-01T04:00:00,0.44601666927337646,0.44601666927337646,0.44601666927337646,-0.0
2024-01-01T05:00:00,0.46588334441185,0.46588334441185,0.46588334441185,-0.0
2024-01-01T06:00:00,0.6371333003044128,0.6710666418075562,0.6710666418075562,-0.033933331966400145
2024-01-01T07:00:00,0.6989499926567078,0.8447166681289673,0.8447166681289673,-0.14576666831970214
2024-01-01T08:00:00,2.15256667137146,2.593266725540161,2.593266725540161,-0.4406999969482422
2024-01-01T09:00:00,1.6890166997909546,2.700883388519287,2.700883388519287,-1.011866683959961
2024-01-01T10:00:00,0.4546666443347931,2.097399950027466,2.097399950027466,-1.6427333068847656
2024-01-01T11:00:00,0.30173319578170776,2.5028998851776123,2.5028998851776123,-2.201166687011719
2024-01-01T12:00:00,0.10318337380886078,2.6979334354400635,2.6979334354400635,-2.5947500610351564
2024-01-01T13:00:00,-0.6955166459083557,2.1056833267211914,2.1056833267211914,-2.801199951171875
2024-01-01T14:00:00,-0.324800044298172,0.13263332843780518,0.13263332843780518,-2.8197665405273438
2024-01-01T15:00:00,-0.9444543123245239,0.699999988079071,0.699999988079071,-2.6728500366210937
2024-01-01T16:00:00,-1.3973829746246338,0.2069000005722046,0.2069000005722046,-2.280916748046875
2024-01-01T17:00:00,-0.7522314786911011,1.6474000215530396,1.6474000215530396,-1.7028334045410156
2024-01-01T18:00:00,-0.5921071767807007,1.0865833759307861,1.0865833759307861,-0.9261666870117188
2024-01-01T19:00:00,0.20963774621486664,0.2216000109910965,0.2216000109910965,-0.07168333053588867
2024-01-01T20:00:00,-0.39033043384552,1.5579333305358887,1.5579333305358887,-0.0
2024-01-01T21:00:00,2.7477927207946777,2.8323166370391846,2.8323166370391846,-0.0
2024-01-01T22:00:00,0.6387666463851929,0.6387666463851929,0.6387666463851929,-0.0
2024-01-01T23:00:00,0.7265166640281677,0.7265166640281677,0.7265166640281677,-0.0
2024-01-02T00:00:00,2.649125099182129,2.649125099182129,2.649125099182129,-0.0
2024-01-02T01:00:00,0.47031667828559875,0.47031667828559875,0.47031667828559875,-0.0
2024-01-02T02:00:00,0.4394499957561493,0.4394499957561493,0.4394499957561493,-0.0
2024-01-02T03:00:00,0.4500499963760376,0.4500499963760376,0.4500499963760376,-0.0
2024-01-02T04:00:00,0.8188833594322205,0.8188833594322205,0.8188833594322205,-0.0
2024-01-02T05:00:00,1.122499942779541,1.122499942779541,1.122499942779541,-0.0
2024-01-02T06:00:00,1.3549833297729492,1.3846166133880615,1.3846166133880615,-0.029633333683013918
2024-01-02T07:00:00,0.3052833080291748,0.45989999175071716,0.45989999175071716,-0.1546166706085205
