timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-01T00:00:00,2.2757999897003174,2.2757999897003174,2.2757999897003174,-0.0
2024-01-01T01:00:00,0.8511666655540466,0.8511666655540466,0.8511666655540466,-0.0
2024-01-01T02:00:00,0.8345999717712402,0.8345999717712402,0.8345999717712402,-0.0
2024-01-01T03:00:00,0.8381666541099548,0.8381666541099548,0.8381666541099548,-0.0
2024-01-01T04:00:00,1.47843337059021,1.47843337059021,1.47843337059021,-0.0
2024-01-01T05:00:00,1.2561999559402466,1.2561999559402466,1.2561999559402466,-0.0
2024-01-01T06:00:00,1.8114999532699585,1.8695166110992432,1.8695166110992432,-0.058016666412353514
2024-01-01T07:00:00,0.3627333343029022,0.80881667137146,0.80881667137146,-0.4460833435058594
2024-01-01T08:00:00,-0.4899166226387024,0.6159666776657104,0.6159666776657104,-1.10588330078125
2024-01-01T09:00:00,0.38556310534477234,0.6272333264350891,0.6272333264350891,-1.8120999755859375
2024-01-01T10:00:00,-0.7839785814285278,0.618066668510437,0.618066668510437,-2.42785009765625
2024-01-01T11:00:00,-0.2277023047208786,0.6451333165168762,0.6451333165168762,-2.851
2024-01-01T12:00:00,-0.4130450189113617,0.7644333243370056,0.7644333243370056,-3.039300048828125
2024-01-01T13:00:00,-1.0888851881027222,1.4322999715805054,1.4322999715805054,-3.005050048828125
2024-01-01T14:00:00,-0.9196112751960754,1.9018332958221436,1.9018332958221436,-2.758699951171875
2024-01-01T15:00:00,-0.48055627942085266,1.7299833297729492,1.7299833297729492,-2.32510009765625
2024-01-01T16:00:00,-0.28904229402542114,1.3914333581924438,1.3914333581924438,-1.689699951171875
2024-01-01T17:00:00,-0.5958563089370728,1.0300999879837036,1.0300999879837036,-0.9704000244140625
2024-01-01T18:00:00,-0.6055850386619568,1.3838167190551758,1.3838167190551758,-0.3289666748046875
2024-01-01T19:00:00,-0.14879417419433594,1.031916618347168,1.031916618347168,-0.024933332443237304
2024-01-01T20:00:00,1.236619472503662,3.6039834022521973,3.6039834022521973,-0.0
2024-01-01T21:00:00,4.958881378173828,5.008500099182129,5.008500099182129,-0.0
2024-01-01T22:00:00,3.896216630935669,3.896216630935669,3.896216630935669,-0.0
2024-01-01T23:00:00,3.835881233215332,3.5570833683013916,3.5570833683013916,-0.0
2024-01-02T00:00:00,1.1866430044174194,1.4113333225250244,1.4113333225250244,-0.0
2024-01-02T01:00:00,1.5129570960998535,0.9794166684150696,0.9794166684150696,-0.0
2024-01-02T02:00:00,0.7162439823150635,0.9009749889373779,0.9009749889373779,-0.0
2024-01-02T03:00:00,0.6721211671829224,0.9224333167076111,0.9224333167076111,-0.0
2024-01-02T04:00:00,0.9075928926467896,0.9104833602905273,0.9104833602905273,-0.0
2024-01-02T05:00:00,1.0102704763412476,1.0103000402450562,1.0103000402450562,-0.0
2024-01-02T06:00:00,1.2412996292114258,1.2976833581924438,1.2976833581924438,-0.05638333511352539
2024-01-02T07:00:00,0.7537833452224731,1.1922667026519775,1.1922667026519775,-0.43848333740234374
2024-01-02T08:00:00,0.14576669037342072,1.2234666347503662,1.2234666347503662,-1.077699951171875
2024-01-02T09:00:00,-0.29356420040130615,1.0826833248138428,1.0826833248138428,-1.787566650390625
2024-01-02T10:00:00,0.3349258005619049,0.6676666736602783,0.6676666736602783,-2.37613330078125
2024-01-02T11:00:00,-0.27160683274269104,0.666100025177002,0.666100025177002,-2.79325
2024-01-02T12:00:00,0.07268325984477997,0.6456833481788635,0.6456833481788635,-3.00413330078125
2024-01-02T13:00:00,-1.6198852062225342,1.1646167039871216,1.1646167039871216,-2.954333251953125
2024-01-02T14:00:00,-1.2665696144104004,1.443583369255066,1.443583369255066,-2.724666748046875
2024-01-02T15:00:00,-1.4217348098754883,0.8619499802589417,0.8619499802589417,-2.284916748046875
2024-01-02T16:00:00,-0.9162278771400452,0.7617499828338623,0.7617499828338623,-1.6780833740234375
2024-01-02T17:00:00,0.5996159911155701,2.9404666423797607,2.9404666423797607,-0.9719000244140625
2024-01-02T18:00:00,0.1240583136677742,2.4557666778564453,2.4557666778564453,-0.33283334350585936
