timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-01T00:00:00,0.7714333534240723,0.7714333534240723,0.7714333534240723,-0.0
2024-01-01T01:00:00,0.5158833265304565,0.5158833265304565,0.5158833265304565,-0.0
2024-01-01T02:00:00,1.4194481372833252,0.5030500292778015,0.5030500292778015,-0.0
2024-01-01T03:00:00,-0.06990331411361694,0.5359500050544739,0.5359500050544739,-0.0
2024-01-01T04:00:00,0.37992674112319946,0.5126166939735413,0.5126166939735413,-0.0
2024-01-01T05:00:00,0.805310845375061,0.3032166659832001,0.3032166659832001,-0.0
2024-01-01T06:00:00,1.165791392326355,0.49578332901000977,0.49578332901000977,-0.1171999969482422
2024-01-01T07:00:00,-0.42889565229415894,0.9804999828338623,0.9804999828338623,-0.70575
2024-01-01T08:00:00,-0.40310317277908325,1.2995833158493042,1.2995833158493042,-1.3696666259765624
2024-01-01T09:00:00,-0.2602400779724121,1.6787999868392944,1.6787999868392944,-1.9332833251953125
2024-01-01T10:00:00,0.7785586714744568,2.184633255004883,2.184633255004883,-2.35788330078125
2024-01-01T11:00:00,0.6095051169395447,2.0674166679382324,2.0674166679382324,-2.5927666015625
2024-01-01T12:00:00,0.12064293771982193,1.0379832983016968,1.0379832983016968,-2.631783447265625
2024-01-01T13:00:00,-0.2313290238380432,0.6705166697502136,0.6705166697502136,-2.481
2024-01-01T14:00:00,-0.09812578558921814,2.001166582107544,2.001166582107544,-2.153283447265625
2024-01-01T15:00:00,-0.1831619143486023,1.5273966789245605,1.5273966789245605,-1.6364466552734376
2024-01-01T16:00:00,-0.38979029655456543,0.9494333267211914,0.9494333267211914,-1.0865833740234374
2024-01-01T17:00:00,-0.2732057571411133,0.5188666582107544,0.5188666582107544,-0.4951499938964844
2024-01-01T18:00:00,0.06075224652886391,2.4380500316619873,2.4380500316619873,-0.12436666870117187
2024-01-01T19:00:00,0.31144553422927856,1.965816617012024,1.965816617012024,-0.008550000190734864
2024-01-01T20:00:00,1.4988833665847778,1.4988833665847778,1.4988833665847778,-0.0
2024-01-01T21:00:00,2.606916666030884,2.606916666030884,2.606916666030884,-0.0
2024-01-01T22:00:00,1.2789000272750854,1.2789000272750854,1.2789000272750854,-0.0
2024-01-01T23:00:00,1.0987000465393066,1.0987000465393066,1.0987000465393066,-0.0
2024-01-02T00:00:00,1.060991644859314,1.060991644859314,1.060991644859314,-0.0
2024-01-02T01:00:00,0.30630001425743103,0.30630001425743103,0.30630001425743103,-0.0
