timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-01T00:00:00,3.071479082107544,2.819149971008301,2.819149971008301,-0.0
2024-01-01T01:00:00,1.7241628170013428,1.9281666278839111,1.9281666278839111,-0.0
2024-01-01T02:00:00,0.46973487734794617,0.47581666707992554,0.47581666707992554,-0.0
2024-01-01T03:00:00,0.4582333266735077,0.4582333266735077,0.4582333266735077,-0.0
2024-01-01T04:00:00,0.44601666927337646,0.44601666927337646,0.44601666927337646,-0.0
2024-01-01T05:00:00,0.46588334441185,0.46588334441185,0.46588334441185,-0.0
2024-01-01T06:00:00,0.6371333003044128,0.6710666418075562,0.6710666418075562,-0.033933331966400145
2024-01-01T07:00:00,0.6989499926567078,0.8447166681289673,0.8447166681289673,-0.14576666831970214
2024-01-01T08:00:00,2.15256667137146,2.593266725540161,2.593266725540161,-0.4406999969482422
2024-01-01T09:00:00,1.6890166997909546,2.700883388519287,2.700883388519287,-1.011866683959961
2024-01-01T10:00:00,0.4546666443347931,2.097399950027466,2.097399950027466,-1.6427333068847656
2024-01-01T11:00:00,0.30173319578170776,2.5028998851776123,2.5028998851776123,-2.201166687011719
2024-01-01T12:00:00,0.10318337380886078,2.6979334354400635,2.6979334354400635,-2.5947500610351564
2024-01-01T13:00:00,-0.6955166459083557,2.1056833267211914,2.1056833267211914,-2.801199951171875
2024-01-01T14:00:00,-0.4802232086658478,0.13263332843780518,0.13263332843780518,-2.8197665405273438
2024-01-01T15:00:00,0.0660320296883583,0.699999988079071,0.699999988079071,-2.6728500366210937
2024-01-01T16:00:00,0.11060470342636108,0.2069000005722046,0.2069000005722046,-2.280916748046875
2024-01-01T17:00:00,-0.3524041175842285,1.6474000215530396,1.6474000215530396,-1.7028334045410156
2024-01-01T18:00:00,-0.1480661928653717,1.0865833759307861,1.0865833759307861,-0.9261666870117188
2024-01-01T19:00:00,-0.699445366859436,0.2216000109910965,0.2216000109910965,-0.07168333053588867
2024-01-01T20:00:00,-0.09819698333740234,1.5579333305358887,1.5579333305358887,-0.0
2024-01-01T21:00:00,0.5991342067718506,2.8323166370391846,2.8323166370391846,-0.0
2024-01-01T22:00:00,0.5056978464126587,0.6387666463851929,0.6387666463851929,-0.0
2024-01-01T23:00:00,0.7265166640281677,0.7265166640281677,0.7265166640281677,-0.0
2024-01-02T00:00:00,2.649125099182129,2.649125099182129,2.649125099182129,-0.0
2024-01-02T01:00:00,0.47031667828559875,0.47031667828559875,0.47031667828559875,-0.0
2024-01-02T02:00:00,0.4394499957561493,0.4394499957561493,0.4394499957561493,-0.0
2024-01-02T03:00:00,0.4500499963760376,0.4500499963760376,0.4500499963760376,-0.0
2024-01-02T04:00:00,0.8188833594322205,0.8188833594322205,0.8188833594322205,-0.0
2024-01-02T05:00:00,1.122499942779541,1.122499942779541,1.122499942779541,-0.0
2024-01-02T06:00:00,1.3549833297729492,1.3846166133880615,1.3846166133880615,-0.029633333683013918
2024-01-02T07:00:00,0.3052833080291748,0.45989999175071716,0.45989999175071716,-0.1546166706085205
2024-01-02T08:00:00,0.5452499985694885,0.978866696357727,0.978866696357727,-0.4336166763305664
2024-01-02T09:00:00,0.5299667119979858,1.524316668510437,1.524316668510437,-0.9943499755859375
2024-01-02T10:00:00,0.2518167495727539,1.8559666872024536,1.8559666872024536,-1.6041499328613282
2024-01-02T11:00:00,0.07421669363975525,2.2233333587646484,2.2233333587646484,-2.149116668701172
2024-01-02T12:00:00,0.11376671493053436,2.6617166996002197,2.6617166996002197,-2.5479499816894533
2024-01-02T13:00:00,0.1198665127158165,2.8698832988739014,2.8698832988739014,-2.750016784667969
2024-01-02T14:00:00,-0.6026332378387451,2.1720499992370605,2.1720499992370605,-2.7746832275390627
2024-01-02T15:00:00,-1.2608168125152588,1.3410999774932861,1.3410999774932861,-2.6019168090820313
2024-01-02T16:00:00,-0.47826677560806274,1.7705999612808228,1.7705999612808228,-2.2488667297363283
2024-01-02T17:00:00,0.026416592299938202,1.7263833284378052,1.7263833284378052,-1.6999667358398438
2024-01-02T18:00:00,0.00986664742231369,0.9555666446685791,0.9555666446685791,-0.9456999969482421
2024-01-02T19:00:00,0.09415005147457123,0.16821672022342682,0.16821672022342682,-0.0740666675567627
2024-01-02T20:00:00,0.06305007636547089,0.06305007636547089,0.06305007636547089,-0.0
2024-01-02T21:00:00,0.8225535154342651,0.7734000086784363,0.7734000086784363,-0.0
2024-01-02T22:00:00,2.753464698791504,2.792933225631714,2.792933225631714,-0.0
2024-01-02T23:00:00,2.7866597175598145,2.7878499031066895,2.7878499031066895,-0.0
2024-01-03T00:00:00,1.9898946285247803,1.98989999294281,1.98989999294281,-0.0
2024-01-03T01:00:00,0.42018333077430725,0.42018333077430725,0.42018333077430725,-0.0
2024-01-03T02:00:00,0.4272499978542328,0.4272499978542328,0.4272499978542328,-0.0
2024-01-03T03:00:00,0.45856666564941406,0.45856666564941406,0.45856666564941406,-0.0
2024-01-03T04:00:00,0.42461666464805603,0.42461666464805603,0.42461666464805603,-0.0
2024-01-03T05:00:00,0.4333333373069763,0.4333333373069763,0.4333333373069763,-0.0
2024-01-03T06:00:00,0.6292999982833862,0.6636166572570801,0.6636166572570801,-0.03431666612625122
2024-01-03T07:00:00,1.3026666641235352,1.4631667137145996,1.4631667137145996,-0.16049999237060547
2024-01-03T08:00:00,0.5782833099365234,1.0081332921981812,1.0081332921981812,-0.42985000610351565
2024-01-03T09:00:00,0.9072332978248596,1.8556499481201172,1.8556499481201172,-0.9484166717529297
2024-01-03T10:00:00,0.38556668162345886,1.8997166156768799,1.8997166156768799,-1.5141499328613282
2024-01-03T11:00:00,0.16626669466495514,2.390350103378296,2.390350103378296,-2.2240834045410156
2024-01-03T12:00:00,-0.016250066459178925,2.590049982070923,2.590049982070923,-2.606300048828125
2024-01-03T13:00:00,-0.034466687589883804,2.7788166999816895,2.7788166999816895,-2.8132833862304687
2024-01-03T14:00:00,-0.036616869270801544,2.8055999279022217,2.8055999279022217,-2.842216796875
2024-01-03T15:00:00,-0.06404992192983627,2.6097333431243896,2.6097333431243896,-2.673783264160156
2024-01-03T16:00:00,-0.5181999206542969,1.7813667058944702,1.7813667058944702,-2.299566650390625
2024-01-03T17:00:00,-0.46498334407806396,1.271133303642273,1.271133303642273,-1.7361166381835937
2024-01-03T18:00:00,-0.02673330530524254,0.9161166548728943,0.9161166548728943,-0.9428499603271484
2024-01-03T19:00:00,0.10318337380886078,0.16495004296302795,0.16495004296302795,-0.06176666736602783
2024-01-03T20:00:00,0.13251671195030212,0.13251671195030212,0.13251671195030212,-0.0
2024-01-03T21:00:00,2.2664833068847656,2.2664833068847656,2.2664833068847656,-0.0
2024-01-03T22:00:00,1.2790166139602661,1.2790166139602661,1.2790166139602661,-0.0
2024-01-03T23:00:00,2.0411500930786133,2.0411500930786133,2.0411500930786133,-0.0
2024-01-04T00:00:00,1.932075023651123,1.932075023651123,1.932075023651123,-0.0
2024-01-04T01:00:00,0.42980000376701355,0.42980000376701355,0.42980000376701355,-0.0
2024-01-04T02:00:00,0.46255001425743103,0.46255001425743103,0.46255001425743103,-0.0
