timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-01T00:00:00,1.4945166110992432,1.4945166110992432,1.4945166110992432,-0.0
2024-01-01T01:00:00,3.258007049560547,1.185349941253662,1.185349941253662,-0.0
2024-01-01T02:00:00,-0.059966087341308594,1.2106000185012817,1.2106000185012817,-0.0
2024-01-01T03:00:00,1.0348374843597412,1.5120166540145874,1.5120166540145874,-0.0
2024-01-01T04:00:00,2.5578832626342773,2.5578832626342773,2.5578832626342773,-0.0
2024-01-01T05:00:00,2.1059608459472656,0.942883312702179,0.942883312702179,-0.0
2024-01-01T06:00:00,3.1290066242218018,0.8563500046730042,0.8563500046730042,-0.12975
2024-01-01T07:00:00,-0.8428704142570496,0.9258833527565002,0.9258833527565002,-0.7305166625976562
2024-01-01T08:00:00,-0.47319841384887695,2.0710999965667725,2.0710999965667725,-1.4249832763671875
2024-01-01T09:00:00,3.5752079486846924,3.3353500366210938,3.3353500366210938,-2.01813330078125
2024-01-01T10:00:00,3.0576205253601074,3.7563834190368652,3.7563834190368652,-2.4670166015625
2024-01-01T11:00:00,1.431552529335022,3.9093332290649414,3.9093332290649414,-2.712916748046875
2024-01-01T12:00:00,-2.2847845554351807,2.8632333278656006,2.8632333278656006,-2.75885009765625
2024-01-01T13:00:00,0.3907052278518677,3.7557666301727295,3.7557666301727295,-2.60561669921875
2024-01-01T14:00:00,-0.7498495578765869,2.814166784286499,2.814166784286499,-2.257533447265625
2024-01-01T15:00:00,-0.2417483925819397,0.20903342962265015,0.20903342962265015,-1.76086669921875
2024-01-01T16:00:00,0.8698112964630127,1.0305333137512207,1.0305333137512207,-1.1355333251953126
2024-01-01T17:00:00,-2.343355178833008,0.1064000278711319,0.1064000278711319,-0.5221166381835938
2024-01-01T18:00:00,1.8801212310791016,2.0559000968933105,2.0559000968933105,-0.13360000610351563
2024-01-01T19:00:00,2.932555913925171,2.1466333866119385,2.1466333866119385,-0.010850000381469726
2024-01-01T20:00:00,2.371509313583374,1.712916612625122,1.712916612625122,-0.0
2024-01-01T21:00:00,1.5158265829086304,1.607133388519287,1.607133388519287,-0.0
2024-01-01T22:00:00,0.3930319547653198,1.4800000190734863,1.4800000190734863,-0.0
2024-01-01T23:00:00,3.634176254272461,1.3820832967758179,1.3820832967758179,-0.0
2024-01-02T00:00:00,-0.4210129976272583,1.1268082857131958,1.1268082857131958,-0.0
2024-01-02T01:00:00,0.7435879707336426,1.1520832777023315,1.1520832777023315,-0.0
2024-01-02T02:00:00,1.0034055709838867,1.0081499814987183,1.0081499814987183,-0.0
2024-01-02T03:00:00,1.6460833549499512,1.6460833549499512,1.6460833549499512,-0.0
2024-01-02T04:00:00,3.031233310699463,1.4023000001907349,1.4023000001907349,-0.0
2024-01-02T05:00:00,1.6250250339508057,1.2295666933059692,1.2295666933059692,-0.0
2024-01-02T06:00:00,0.4651471972465515,0.8930666446685791,0.8930666446685791,-0.14028334045410157
2024-01-02T07:00:00,0.6579017639160156,1.1121833324432373,1.1121833324432373,-0.6999833374023438
2024-01-02T08:00:00,2.330361843109131,2.0157999992370605,2.0157999992370605,-1.388816650390625
2024-01-02T09:00:00,2.2994656562805176,2.9003500938415527,2.9003500938415527,-1.9947332763671874
2024-01-02T10:00:00,2.3168394565582275,2.926783323287964,2.926783323287964,-2.41661669921875
2024-01-02T11:00:00,-0.22394420206546783,4.016383171081543,4.016383171081543,-2.66288330078125
2024-01-02T12:00:00,2.133039712905884,3.58174991607666,3.58174991607666,-2.72810009765625
2024-01-02T13:00:00,-2.0851943492889404,1.521816611289978,1.521816611289978,-2.563283447265625
2024-01-02T14:00:00,1.881433129310608,2.285599946975708,2.285599946975708,-2.232083251953125
2024-01-02T15:00:00,-2.222066640853882,1.2575666904449463,1.2575666904449463,-1.73325
2024-01-02T16:00:00,1.419600248336792,2.864300012588501,2.864300012588501,-1.1244166259765624
2024-01-02T17:00:00,2.815317392349243,0.9758999943733215,0.9758999943733215,-0.516183349609375
2024-01-02T18:00:00,0.4121900796890259,0.35146674513816833,0.35146674513816833,-0.13466667175292968
2024-01-02T19:00:00,-1.3201326131820679,9.983380522271545e-08,9.983380522271545e-08,-0.014966666221618652
2024-01-02T20:00:00,-2.0653507709503174,9.765624753299562e-08,9.765624753299562e-08,-0.0
2024-01-02T21:00:00,2.387788772583008,9.506543818815771e-08,9.506543818815771e-08,-0.0
2024-01-02T22:00:00,-1.088107943534851,1.0004043815570185e-07,1.0004043815570185e-07,-0.0
2024-01-02T23:00:00,0.4568828046321869,1.0013580009626821e-07,1.0013580009626821e-07,-0.0
2024-01-03T00:00:00,-2.020822048187256,9.997685879170604e-08,9.997685879170604e-08,-0.0
2024-01-03T01:00:00,-1.8182716369628906,1.0013580009626821e-07,1.0013580009626821e-07,-0.0
2024-01-03T02:00:00,-0.012330924160778522,1.0013580009626821e-07,1.0013580009626821e-07,-0.0
2024-01-03T03:00:00,9.934107225717526e-08,9.934107225717526e-08,9.934107225717526e-08,-0.0
2024-01-03T04:00:00,9.918213095261308e-08,9.918213095261308e-08,9.918213095261308e-08,-0.0
2024-01-03T05:00:00,9.918213095261308e-08,9.918213095261308e-08,9.918213095261308e-08,-0.0
2024-01-03T06:00:00,1.997259497642517,9.845097537208858e-08,9.845097537208858e-08,-0.15878334045410156
2024-01-03T07:00:00,-0.436466246843338,0.14651668071746826,0.14651668071746826,-0.7690166625976562
2024-01-03T08:00:00,1.0814050436019897,0.3176499903202057,0.3176499903202057,-1.4370833740234374
2024-01-03T09:00:00,-3.570645570755005,0.37581667304039,0.37581667304039,-1.9590167236328124
2024-01-03T10:00:00,1.191184163093567,1.6898666620254517,1.6898666620254517,-2.33611669921875
2024-01-03T11:00:00,0.08106081932783127,0.7925166487693787,0.7925166487693787,-2.747083251953125
2024-01-03T12:00:00,-1.0123398303985596,1.919716715812683,1.919716715812683,-2.763300048828125
2024-01-03T13:00:00,-0.002285650232806802,1.6516833305358887,1.6516833305358887,-2.61810009765625
2024-01-03T14:00:00,0.30182480812072754,2.484450101852417,2.484450101852417,-2.268066650390625
2024-01-03T15:00:00,-0.5981741547584534,1.14573335647583,1.14573335647583,-1.7528499755859375
2024-01-03T16:00:00,0.3963943421840668,1.5286500453948975,1.5286500453948975,-1.1330167236328126
2024-01-03T17:00:00,-0.0915999785065651,1.4386000633239746,1.4386000633239746,-0.513129150390625
2024-01-03T18:00:00,0.8994221091270447,1.008351659947948e-07,1.008351659947948e-07,-0.11934166717529297
2024-01-03T19:00:00,0.1843569427728653,1.0007222783769976e-07,1.0007222783769976e-07,-0.008300000190734864
2024-01-03T20:00:00,-1.4143117666244507,9.441375681262798e-08,9.441375681262798e-08,-0.0
2024-01-03T21:00:00,-0.4410790503025055,9.848276505408649e-08,9.848276505408649e-08,-0.0
2024-01-03T22:00:00,2.050546169281006,1.0013580009626821e-07,1.0013580009626821e-07,-0.0
2024-01-03T23:00:00,0.1468414068222046,9.994506910970813e-08,9.994506910970813e-08,-0.0
2024-01-04T00:00:00,-0.6573755741119385,1.0013580009626821e-07,1.0013580009626821e-07,-0.0
2024-01-04T01:00:00,-1.3736416101455688,9.999275363270499e-08,9.999275363270499e-08,-0.0
2024-01-04T02:00:00,-1.2996673583984375,1.0013580009626821e-07,1.0013580009626821e-07,-0.0
2024-01-04T03:00:00,0.06583011895418167,9.935696709817421e-08,9.935696709817421e-08,-0.0
2024-01-04T04:00:00,-2.1160354614257812,9.937286193917316e-08,9.937286193917316e-08,-0.0
2024-01-04T05:00:00,-0.24662402272224426,0.21990007162094116,0.21990007162094116,-0.0
2024-01-04T06:00:00,3.2207841873168945,0.9111666679382324,0.9111666679382324,-0.04981666564941406
2024-01-04T07:00:00,-1.3137238025665283,0.9685999751091003,0.9685999751091003,-0.7047333374023438
2024-01-04T08:00:00,-0.6216652393341064,0.9646499752998352,0.9646499752998352,-1.1592166748046875
2024-01-04T09:00:00,-0.22113212943077087,0.8984000086784363,0.8984000086784363,-1.6663499755859374
2024-01-04T10:00:00,-0.22404025495052338,1.2452833652496338,1.2452833652496338,-2.39763330078125
2024-01-04T11:00:00,0.2801135778427124,1.2410333156585693,1.2410333156585693,-2.6825
2024-01-04T12:00:00,-1.2440890073776245,2.0083167552948,2.0083167552948,-2.733283447265625
2024-01-04T13:00:00,-2.3450374603271484,1.9256000518798828,1.9256000518798828,-2.585166748046875
2024-01-04T14:00:00,1.3901805877685547,2.706033229827881,2.706033229827881,-2.25636669921875
2024-01-04T15:00:00,1.2387410402297974,1.8653666973114014,1.8653666973114014,-1.7512332763671874
2024-01-04T16:00:00,2.5434584617614746,1.7990666627883911,1.7990666627883911,-1.1158499755859375
2024-01-04T17:00:00,1.2754724025726318,2.466099977493286,2.466099977493286,-0.49898333740234374
2024-01-04T18:00:00,1.3231312036514282,3.3586833477020264,3.3586833477020264,-0.12494999694824219
2024-01-04T19:00:00,4.367758750915527,2.046466588973999,2.046466588973999,-0.007483333110809326
2024-01-04T20:00:00,1.9384214878082275,2.2857000827789307,2.2857000827789307,-0.0
