timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-01T00:00:00,1.4945166110992432,1.4945166110992432,1.4945166110992432,-0.0
2024-01-01T01:00:00,1.185349941253662,1.185349941253662,1.185349941253662,-0.0
2024-01-01T02:00:00,1.2106000185012817,1.2106000185012817,1.2106000185012817,-0.0
2024-01-01T03:00:00,1.5120166540145874,1.5120166540145874,1.5120166540145874,-0.0
2024-01-01T04:00:00,2.5578832626342773,2.5578832626342773,2.5578832626342773,-0.0
2024-01-01T05:00:00,0.942883312702179,0.942883312702179,0.942883312702179,-0.0
2024-01-01T06:00:00,0.7265999913215637,0.8563500046730042,0.8563500046730042,-0.12975
2024-01-01T07:00:00,1.085076093673706,0.9258833527565002,0.9258833527565002,-0.7305166625976562
2024-01-01T08:00:00,-0.08603979647159576,2.0710999965667725,2.0710999965667725,-1.4249832763671875
2024-01-01T09:00:00,1.3155449628829956,3.3353500366210938,3.3353500366210938,-2.01813330078125
2024-01-01T10:00:00,1.289357304573059,3.7563834190368652,3.7563834190368652,-2.4670166015625
2024-01-01T11:00:00,1.1964164972305298,3.9093332290649414,3.9093332290649414,-2.712916748046875
2024-01-01T12:00:00,0.8329589366912842,2.8632333278656006,2.8632333278656006,-2.75885009765625
2024-01-01T13:00:00,0.5538567304611206,3.7557666301727295,3.7557666301727295,-2.60561669921875
2024-01-01T14:00:00,0.5443629026412964,2.814166784286499,2.814166784286499,-2.257533447265625
2024-01-01T15:00:00,0.6354102492332458,0.20903342962265015,0.20903342962265015,-1.76086669921875
2024-01-01T16:00:00,-0.096725694835186,1.0305333137512207,1.0305333137512207,-1.1355333251953126
2024-01-01T17:00:00,0.2943800985813141,0.1064000278711319,0.1064000278711319,-0.5221166381835938
2024-01-01T18:00:00,-0.10130239278078079,2.0559000968933105,2.0559000968933105,-0.13360000610351563
2024-01-01T19:00:00,1.6922861337661743,2.1466333866119385,2.1466333866119385,-0.010850000381469726
2024-01-01T20:00:00,1.712916612625122,1.712916612625122,1.712916612625122,-0.0
2024-01-01T21:00:00,1.607133388519287,1.607133388519287,1.607133388519287,-0.0
2024-01-01T22:00:00,1.4800000190734863,1.4800000190734863,1.4800000190734863,-0.0
2024-01-01T23:00:00,1.3820832967758179,1.3820832967758179,1.3820832967758179,-0.0
2024-01-02T00:00:00,1.1268082857131958,1.1268082857131958,1.1268082857131958,-0.0
2024-01-02T01:00:00,1.1520832777023315,1.1520832777023315,1.1520832777023315,-0.0
2024-01-02T02:00:00,1.0081499814987183,1.0081499814987183,1.0081499814987183,-0.0
2024-01-02T03:00:00,1.6460833549499512,1.6460833549499512,1.6460833549499512,-0.0
2024-01-02T04:00:00,1.4023000001907349,1.4023000001907349,1.4023000001907349,-0.0
2024-01-02T05:00:00,1.2295666933059692,1.2295666933059692,1.2295666933059692,-0.0
2024-01-02T06:00:00,0.7527832984924316,0.8930666446685791,0.8930666446685791,-0.14028334045410157
2024-01-02T07:00:00,0.412200003862381,1.1121833324432373,1.1121833324432373,-0.6999833374023438
2024-01-02T08:00:00,0.6269833445549011,2.0157999992370605,2.0157999992370605,-1.388816650390625
2024-01-02T09:00:00,0.905616819858551,2.9003500938415527,2.9003500938415527,-1.9947332763671874
2024-01-02T10:00:00,0.5101666450500488,2.926783323287964,2.926783323287964,-2.41661669921875
2024-01-02T11:00:00,1.3534998893737793,4.016383171081543,4.016383171081543,-2.66288330078125
2024-01-02T12:00:00,0.8536497950553894,3.58174991607666,3.58174991607666,-2.72810009765625
2024-01-02T13:00:00,1.1484780311584473,1.521816611289978,1.521816611289978,-2.563283447265625
2024-01-02T14:00:00,0.9369965195655823,2.285599946975708,2.285599946975708,-2.232083251953125
2024-01-02T15:00:00,0.3320287764072418,1.2575666904449463,1.2575666904449463,-1.73325
2024-01-02T16:00:00,-0.056735552847385406,2.864300012588501,2.864300012588501,-1.1244166259765624
2024-01-02T17:00:00,-1.023114562034607,0.9758999943733215,0.9758999943733215,-0.516183349609375
2024-01-02T18:00:00,0.20846889913082123,0.35146674513816833,0.35146674513816833,-0.13466667175292968
2024-01-02T19:00:00,-0.014983088709414005,9.983380522271545e-08,9.983380522271545e-08,-0.014966666221618652
2024-01-02T20:00:00,9.507562737098851e-08,9.765624753299562e-08,9.765624753299562e-08,-0.0
2024-01-02T21:00:00,9.506543818815771e-08,9.506543818815771e-08,9.506543818815771e-08,-0.0
2024-01-02T22:00:00,1.0004043815570185e-07,1.0004043815570185e-07,1.0004043815570185e-07,-0.0
2024-01-02T23:00:00,1.0013580009626821e-07,1.0013580009626821e-07,1.0013580009626821e-07,-0.0
2024-01-03T00:00:00,9.997685879170604e-08,9.997685879170604e-08,9.997685879170604e-08,-0.0
2024-01-03T01:00:00,1.0013580009626821e-07,1.0013580009626821e-07,1.0013580009626821e-07,-0.0
2024-01-03T02:00:00,1.0013580009626821e-07,1.0013580009626821e-07,1.0013580009626821e-07,-0.0
2024-01-03T03:00:00,9.934107225717526e-08,9.934107225717526e-08,9.934107225717526e-08,-0.0
2024-01-03T04:00:00,9.918213095261308e-08,9.918213095261308e-08,9.918213095261308e-08,-0.0
2024-01-03T05:00:00,9.918213095261308e-08,9.918213095261308e-08,9.918213095261308e-08,-0.0
2024-01-03T06:00:00,-0.15878324210643768,9.845097537208858e-08,9.845097537208858e-08,-0.15878334045410156
2024-01-03T07:00:00,-0.519938588142395,0.14651668071746826,0.14651668071746826,-0.7690166625976562
2024-01-03T08:00:00,0.07577811926603317,0.3176499903202057,0.3176499903202057,-1.4370833740234374
2024-01-03T09:00:00,0.2028229981660843,0.37581667304039,0.37581667304039,-1.9590167236328124
