timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-01T00:00:00,2.3061821460723877,2.1887500286102295,2.1887500286102295,-0.0
2024-01-01T01:00:00,3.2795534133911133,1.3706666231155396,1.3706666231155396,-0.0
2024-01-01T02:00:00,-0.5953359603881836,1.1012500524520874,1.1012500524520874,-0.0
2024-01-01T03:00:00,1.684520959854126,0.5432166457176208,0.5432166457176208,-0.0
2024-01-01T04:00:00,-0.39071428775787354,0.5428333282470703,0.5428333282470703,-0.0
2024-01-01T05:00:00,3.785515785217285,1.5124332904815674,1.5124332904815674,-0.0
2024-01-01T06:00:00,2.0125720500946045,0.34868332743644714,0.34868332743644714,-0.022433332443237305
2024-01-01T07:00:00,2.9807863235473633,0.6786166429519653,0.6786166429519653,-0.118
2024-01-01T08:00:00,1.627973198890686,1.506500005722046,1.506500005722046,-0.38701666259765627
2024-01-01T09:00:00,0.7963283658027649,1.6521166563034058,1.6521166563034058,-0.901816650390625
2024-01-01T10:00:00,1.2719975709915161,2.734783411026001,2.734783411026001,-1.467199951171875
2024-01-01T11:00:00,1.0057142972946167,2.9716665744781494,2.9716665744781494,-1.96638330078125
2024-01-01T12:00:00,1.2105649709701538,3.5260000228881836,3.5260000228881836,-2.3154833984375
2024-01-01T13:00:00,0.23995843529701233,3.8720333576202393,3.8720333576202393,-2.49938330078125
2024-01-01T14:00:00,1.0016252994537354,3.449366569519043,3.449366569519043,-2.52475
2024-01-01T15:00:00,2.122953176498413,3.336416721343994,3.336416721343994,-2.401083251953125
2024-01-01T16:00:00,-1.1931335926055908,2.262066602706909,2.262066602706909,-2.058050048828125
2024-01-01T17:00:00,1.0783393383026123,0.9674500823020935,0.9674500823020935,-1.5399000244140626
2024-01-01T18:00:00,-1.663111686706543,0.16195008158683777,0.16195008158683777,-0.840683349609375
2024-01-01T19:00:00,-1.9768996238708496,0.005950060673058033,0.005950060673058033,-0.07536666870117187
2024-01-01T20:00:00,-1.4339812994003296,0.35833337903022766,0.35833337903022766,-0.0
2024-01-01T21:00:00,0.5619906187057495,1.5844999551773071,1.5844999551773071,-0.0
2024-01-01T22:00:00,2.977445125579834,2.5612332820892334,2.5612332820892334,-0.0
2024-01-01T23:00:00,1.105195164680481,1.4342000484466553,1.4342000484466553,-0.0
2024-01-02T00:00:00,4.126765727996826,4.13207483291626,4.13207483291626,-0.0
2024-01-02T01:00:00,2.900916576385498,2.900916576385498,2.900916576385498,-0.0
2024-01-02T02:00:00,2.2597832679748535,2.2597832679748535,2.2597832679748535,-0.0
2024-01-02T03:00:00,1.4480667114257812,1.4480667114257812,1.4480667114257812,-0.0
2024-01-02T04:00:00,1.1343666315078735,1.1343666315078735,1.1343666315078735,-0.0
2024-01-02T05:00:00,2.5884785652160645,0.35226666927337646,0.35226666927337646,-0.0
2024-01-02T06:00:00,0.522243857383728,0.3494499921798706,0.3494499921798706,-0.023049999237060546
2024-01-02T07:00:00,0.3778350055217743,1.7421000003814697,1.7421000003814697,-0.11778333282470703
2024-01-02T08:00:00,-0.5472233891487122,0.6054499745368958,0.6054499745368958,-0.3787833251953125
2024-01-02T09:00:00,1.6424371004104614,2.4703333377838135,2.4703333377838135,-0.8867999877929688
2024-01-02T10:00:00,1.8117505311965942,1.9930332899093628,1.9930332899093628,-1.4357833251953125
2024-01-02T11:00:00,1.5412312746047974,3.3299167156219482,3.3299167156219482,-1.92138330078125
2024-01-02T12:00:00,-0.47030654549598694,1.8762500286102295,1.8762500286102295,-2.279333251953125
2024-01-02T13:00:00,-2.249446392059326,1.3028500080108643,1.3028500080108643,-2.45213330078125
2024-01-02T14:00:00,-1.2935861349105835,1.2250500917434692,1.2250500917434692,-2.47935009765625
2024-01-02T15:00:00,0.8774999380111694,3.214733362197876,3.214733362197876,-2.3372333984375
2024-01-02T16:00:00,0.46360012888908386,2.4969167709350586,2.4969167709350586,-2.033316650390625
2024-01-02T17:00:00,1.0333009958267212,0.8690000176429749,0.8690000176429749,-1.5450333251953126
